135.660000,126.150000,0.000000
140.420000,126.150000,0.000000
145.180000,126.150000,0.000000
149.940000,126.782471,0.000000
154.700000,127.350000,0.000000
159.460000,127.350000,0.000000
164.220000,127.350000,0.000000
168.980000,127.350000,0.000000
173.740000,127.350000,0.000000
178.500000,127.350000,0.000000
183.260000,127.350000,0.000000
188.020000,126.505059,0.000000
192.780000,126.150000,0.000000
197.540000,126.150000,0.000000
202.300000,126.150000,0.000000
207.060000,126.150000,0.000000
211.820000,126.150000,0.000000
216.580000,126.150000,0.000000
221.340000,126.150000,0.000000
226.100000,126.150000,0.000000
230.860000,126.150000,0.000000
235.620000,126.150000,0.000000
238.120000,126.000000,0.000000
238.120000,126.000000,0.000000
235.620000,125.850000,0.000000
230.860000,125.850000,0.000000
226.100000,125.850000,0.000000
221.340000,125.850000,0.000000
216.580000,125.850000,0.000000
211.820000,125.850000,0.000000
207.060000,125.850000,0.000000
202.300000,125.850000,0.000000
197.540000,125.850000,0.000000
192.780000,125.850000,0.000000
188.020000,125.494941,0.000000
183.260000,124.650000,0.000000
178.500000,124.650000,0.000000
173.740000,124.650000,0.000000
168.980000,124.650000,0.000000
164.220000,124.650000,0.000000
159.460000,124.650000,0.000000
154.700000,124.650000,0.000000
149.940000,125.217529,0.000000
145.180000,125.850000,0.000000
140.420000,125.850000,0.000000
135.660000,125.850000,0.000000
130.900000,125.217176,0.000000
126.140000,124.650000,0.000000
121.380000,124.650000,0.000000
116.620000,124.650000,0.000000
111.860000,124.650000,0.000000
107.100000,124.650000,0.000000
102.340000,124.650000,0.000000
97.580000,124.650000,0.000000
92.820000,124.650000,0.000000
88.060000,124.650000,0.000000
83.300000,124.674353,0.000000
78.540000,125.760882,0.000000
73.780000,125.850000,0.000000
69.020000,125.850000,0.000000
64.260000,125.850000,0.000000
59.500000,124.650000,0.000000
54.740000,124.650000,0.000000
49.980000,124.650000,0.000000
45.220000,124.650000,0.000000
40.460000,124.650000,0.000000
35.700000,124.650000,0.000000
30.940000,124.650000,0.000000
26.180000,125.060824,0.000000
21.420000,125.850000,0.000000
16.660000,125.850000,0.000000
11.900000,125.850000,0.000000
7.140000,125.850000,0.000000
2.380000,125.850000,0.000000
0.380000,126.000000,0.000000
&
0.380000,129.876923,0.000000
2.380000,130.076923,0.000000
7.140000,130.076923,0.000000
11.900000,130.076923,0.000000
16.660000,130.076923,0.000000
21.420000,130.076923,0.000000
26.180000,131.129158,0.000000
30.940000,131.676923,0.000000
35.700000,131.676923,0.000000
40.460000,131.676923,0.000000
45.220000,131.676923,0.000000
49.980000,131.676923,0.000000
54.740000,131.676923,0.000000
59.500000,131.676923,0.000000
64.260000,130.076923,0.000000
69.020000,130.076923,0.000000
73.780000,130.076923,0.000000
78.540000,130.076923,0.000000
83.300000,130.943158,0.000000
88.060000,131.676570,0.000000
92.820000,131.676923,0.000000
97.580000,131.676923,0.000000
102.340000,131.676923,0.000000
107.100000,131.676923,0.000000
111.860000,131.676923,0.000000
116.620000,131.676923,0.000000
121.380000,131.676041,0.000000
126.140000,131.557982,0.000000
130.900000,130.076923,0.000000
135.660000,130.076923,0.000000
140.420000,130.076923,0.000000
145.180000,130.076923,0.000000
149.940000,130.920217,0.000000
154.700000,131.676923,0.000000
159.460000,131.676923,0.000000
164.220000,131.676923,0.000000
168.980000,131.676923,0.000000
173.740000,131.676923,0.000000
178.500000,131.676923,0.000000
183.260000,131.676923,0.000000
188.020000,130.550335,0.000000
192.780000,130.076923,0.000000
197.540000,130.076923,0.000000
202.300000,130.076923,0.000000
207.060000,130.076923,0.000000
211.820000,130.076923,0.000000
216.580000,130.076923,0.000000
221.340000,130.076923,0.000000
226.100000,130.076923,0.000000
230.860000,130.076923,0.000000
235.620000,130.076923,0.000000
238.120000,129.876923,0.000000
238.120000,129.876923,0.000000
235.620000,129.676923,0.000000
230.860000,129.676923,0.000000
226.100000,129.676923,0.000000
221.340000,129.676923,0.000000
216.580000,129.676923,0.000000
211.820000,129.676923,0.000000
207.060000,129.676923,0.000000
202.300000,129.676923,0.000000
197.540000,129.676923,0.000000
192.780000,129.676923,0.000000
188.020000,129.203511,0.000000
183.260000,128.076923,0.000000
178.500000,128.076923,0.000000
173.740000,128.076923,0.000000
168.980000,128.076923,0.000000
164.220000,128.076923,0.000000
159.460000,128.076923,0.000000
154.700000,128.076923,0.000000
149.940000,128.833629,0.000000
145.180000,129.676923,0.000000
140.420000,129.676923,0.000000
135.660000,129.676923,0.000000
130.900000,129.676923,0.000000
126.140000,128.195864,0.000000
121.380000,128.077805,0.000000
116.620000,128.076923,0.000000
111.860000,128.076923,0.000000
107.100000,128.076923,0.000000
102.340000,128.076923,0.000000
97.580000,128.076923,0.000000
92.820000,128.076923,0.000000
88.060000,128.077276,0.000000
83.300000,128.810688,0.000000
78.540000,129.676923,0.000000
73.780000,129.676923,0.000000
69.020000,129.676923,0.000000
64.260000,129.676923,0.000000
59.500000,128.076923,0.000000
54.740000,128.076923,0.000000
49.980000,128.076923,0.000000
45.220000,128.076923,0.000000
40.460000,128.076923,0.000000
35.700000,128.076923,0.000000
30.940000,128.076923,0.000000
26.180000,128.624688,0.000000
21.420000,129.676923,0.000000
16.660000,129.676923,0.000000
11.900000,129.676923,0.000000
7.140000,129.676923,0.000000
2.380000,129.676923,0.000000
0.380000,129.876923,0.000000
&
0.380000,133.753846,0.000000
2.380000,133.953846,0.000000
7.140000,133.953846,0.000000
11.900000,133.953846,0.000000
16.660000,133.953846,0.000000
21.420000,133.953846,0.000000
26.180000,135.006081,0.000000
30.940000,135.553846,0.000000
35.700000,135.553846,0.000000
40.460000,135.553846,0.000000
45.220000,135.553846,0.000000
49.980000,135.553846,0.000000
54.740000,135.553846,0.000000
59.500000,135.553846,0.000000
64.260000,133.953846,0.000000
69.020000,133.953846,0.000000
73.780000,133.953846,0.000000
78.540000,133.953846,0.000000
83.300000,133.953846,0.000000
88.060000,135.389023,0.000000
92.820000,135.553846,0.000000
97.580000,135.553846,0.000000
102.340000,135.553846,0.000000
107.100000,135.553846,0.000000
111.860000,135.553846,0.000000
116.620000,135.553846,0.000000
121.380000,135.553405,0.000000
126.140000,134.509140,0.000000
130.900000,133.953846,0.000000
135.660000,133.953846,0.000000
140.420000,133.953846,0.000000
145.180000,133.953846,0.000000
149.940000,134.797140,0.000000
154.700000,135.553846,0.000000
159.460000,135.553846,0.000000
164.220000,135.553846,0.000000
168.980000,135.553846,0.000000
173.740000,135.553846,0.000000
178.500000,135.553846,0.000000
183.260000,135.553846,0.000000
188.020000,134.427258,0.000000
192.780000,133.953846,0.000000
197.540000,133.953846,0.000000
202.300000,133.953846,0.000000
207.060000,133.953846,0.000000
211.820000,133.953846,0.000000
216.580000,133.953846,0.000000
221.340000,133.953846,0.000000
226.100000,133.953846,0.000000
230.860000,133.953846,0.000000
235.620000,133.953846,0.000000
238.120000,133.753846,0.000000
238.120000,133.753846,0.000000
235.620000,133.553846,0.000000
230.860000,133.553846,0.000000
226.100000,133.553846,0.000000
221.340000,133.553846,0.000000
216.580000,133.553846,0.000000
211.820000,133.553846,0.000000
207.060000,133.553846,0.000000
202.300000,133.553846,0.000000
197.540000,133.553846,0.000000
192.780000,133.553846,0.000000
188.020000,133.080434,0.000000
183.260000,131.953846,0.000000
178.500000,131.953846,0.000000
173.740000,131.953846,0.000000
168.980000,131.953846,0.000000
164.220000,131.953846,0.000000
159.460000,131.953846,0.000000
154.700000,131.953846,0.000000
149.940000,132.710552,0.000000
145.180000,133.553846,0.000000
140.420000,133.553846,0.000000
135.660000,133.553846,0.000000
130.900000,133.553846,0.000000
126.140000,132.998552,0.000000
121.380000,131.954287,0.000000
116.620000,131.953846,0.000000
111.860000,131.953846,0.000000
107.100000,131.953846,0.000000
102.340000,131.953846,0.000000
97.580000,131.953846,0.000000
92.820000,131.953846,0.000000
88.060000,132.118670,0.000000
83.300000,133.553846,0.000000
78.540000,133.553846,0.000000
73.780000,133.553846,0.000000
69.020000,133.553846,0.000000
64.260000,133.553846,0.000000
59.500000,131.953846,0.000000
54.740000,131.953846,0.000000
49.980000,131.953846,0.000000
45.220000,131.953846,0.000000
40.460000,131.953846,0.000000
35.700000,131.953846,0.000000
30.940000,131.953846,0.000000
26.180000,132.501611,0.000000
21.420000,133.553846,0.000000
16.660000,133.553846,0.000000
11.900000,133.553846,0.000000
7.140000,133.553846,0.000000
2.380000,133.553846,0.000000
0.380000,133.753846,0.000000
&
0.380000,137.630769,0.000000
2.380000,137.830769,0.000000
7.140000,137.830769,0.000000
11.900000,137.830769,0.000000
16.660000,137.830769,0.000000
21.420000,137.830769,0.000000
26.180000,138.886181,0.000000
30.940000,139.430769,0.000000
35.700000,139.430769,0.000000
40.460000,139.430769,0.000000
45.220000,139.430769,0.000000
49.980000,139.430769,0.000000
54.740000,139.430769,0.000000
59.500000,139.430769,0.000000
64.260000,137.830769,0.000000
69.020000,137.830769,0.000000
73.780000,137.830769,0.000000
78.540000,137.830769,0.000000
83.300000,137.830769,0.000000
88.060000,138.276652,0.000000
92.820000,139.430063,0.000000
97.580000,139.430769,0.000000
102.340000,139.430769,0.000000
107.100000,139.430769,0.000000
111.860000,139.430416,0.000000
116.620000,139.430416,0.000000
121.380000,138.920769,0.000000
126.140000,137.830769,0.000000
130.900000,137.830769,0.000000
135.660000,137.830769,0.000000
140.420000,137.830769,0.000000
145.180000,137.830769,0.000000
149.940000,138.674063,0.000000
154.700000,139.430769,0.000000
159.460000,139.430769,0.000000
164.220000,139.430769,0.000000
168.980000,139.430769,0.000000
173.740000,139.430769,0.000000
178.500000,139.430769,0.000000
183.260000,139.430769,0.000000
188.020000,138.304181,0.000000
192.780000,137.830769,0.000000
197.540000,137.830769,0.000000
202.300000,137.830769,0.000000
207.060000,137.830769,0.000000
211.820000,137.830769,0.000000
216.580000,137.830769,0.000000
221.340000,137.830769,0.000000
226.100000,137.830769,0.000000
230.860000,137.830769,0.000000
235.620000,137.830769,0.000000
238.120000,137.630769,0.000000
238.120000,137.630769,0.000000
235.620000,137.430769,0.000000
230.860000,137.430769,0.000000
226.100000,137.430769,0.000000
221.340000,137.430769,0.000000
216.580000,137.430769,0.000000
211.820000,137.430769,0.000000
207.060000,137.430769,0.000000
202.300000,137.430769,0.000000
197.540000,137.430769,0.000000
192.780000,137.430769,0.000000
188.020000,136.957357,0.000000
183.260000,135.830769,0.000000
178.500000,135.830769,0.000000
173.740000,135.830769,0.000000
168.980000,135.830769,0.000000
164.220000,135.830769,0.000000
159.460000,135.830769,0.000000
154.700000,135.830769,0.000000
149.940000,136.587475,0.000000
145.180000,137.430769,0.000000
140.420000,137.430769,0.000000
135.660000,137.430769,0.000000
130.900000,137.430769,0.000000
126.140000,137.430769,0.000000
121.380000,136.340769,0.000000
116.620000,135.831122,0.000000
111.860000,135.831122,0.000000
107.100000,135.830769,0.000000
102.340000,135.830769,0.000000
97.580000,135.830769,0.000000
92.820000,135.831475,0.000000
88.060000,136.984887,0.000000
83.300000,137.430769,0.000000
78.540000,137.430769,0.000000
73.780000,137.430769,0.000000
69.020000,137.430769,0.000000
64.260000,137.430769,0.000000
59.500000,135.830769,0.000000
54.740000,135.830769,0.000000
49.980000,135.830769,0.000000
45.220000,135.830769,0.000000
40.460000,135.830769,0.000000
35.700000,135.830769,0.000000
30.940000,135.830769,0.000000
26.180000,136.375357,0.000000
21.420000,137.430769,0.000000
16.660000,137.430769,0.000000
11.900000,137.430769,0.000000
7.140000,137.430769,0.000000
2.380000,137.430769,0.000000
0.380000,137.630769,0.000000
&
0.380000,141.507692,0.000000
2.380000,141.707692,0.000000
7.140000,141.707692,0.000000
11.900000,141.707692,0.000000
16.660000,141.707692,0.000000
21.420000,141.707692,0.000000
26.180000,142.764163,0.000000
30.940000,143.307692,0.000000
35.700000,143.307692,0.000000
40.460000,143.307692,0.000000
45.220000,143.307692,0.000000
49.980000,143.307692,0.000000
54.740000,143.307692,0.000000
59.500000,143.307692,0.000000
64.260000,141.707692,0.000000
69.020000,141.707692,0.000000
73.780000,141.707692,0.000000
78.540000,141.707692,0.000000
83.300000,141.707692,0.000000
88.060000,141.707692,0.000000
92.820000,142.842869,0.000000
97.580000,143.307692,0.000000
102.340000,143.307692,0.000000
107.100000,143.307692,0.000000
111.860000,143.307339,0.000000
116.620000,143.110751,0.000000
121.380000,141.707692,0.000000
126.140000,141.707692,0.000000
130.900000,141.707692,0.000000
135.660000,141.707692,0.000000
140.420000,141.707692,0.000000
145.180000,141.707692,0.000000
149.940000,142.550986,0.000000
154.700000,143.307692,0.000000
159.460000,143.307692,0.000000
164.220000,143.307692,0.000000
168.980000,143.307692,0.000000
173.740000,143.307692,0.000000
178.500000,143.307692,0.000000
183.260000,143.307692,0.000000
188.020000,142.181104,0.000000
192.780000,141.707692,0.000000
197.540000,141.707692,0.000000
202.300000,141.707692,0.000000
207.060000,141.707692,0.000000
211.820000,141.707692,0.000000
216.580000,141.707692,0.000000
221.340000,141.707692,0.000000
226.100000,141.707692,0.000000
230.860000,141.707692,0.000000
235.620000,141.707692,0.000000
238.120000,141.507692,0.000000
238.120000,141.507692,0.000000
235.620000,141.307692,0.000000
230.860000,141.307692,0.000000
226.100000,141.307692,0.000000
221.340000,141.307692,0.000000
216.580000,141.307692,0.000000
211.820000,141.307692,0.000000
207.060000,141.307692,0.000000
202.300000,141.307692,0.000000
197.540000,141.307692,0.000000
192.780000,141.307692,0.000000
188.020000,140.834281,0.000000
183.260000,139.707692,0.000000
178.500000,139.707692,0.000000
173.740000,139.707692,0.000000
168.980000,139.707692,0.000000
164.220000,139.707692,0.000000
159.460000,139.707692,0.000000
154.700000,139.707692,0.000000
149.940000,140.464398,0.000000
145.180000,141.307692,0.000000
140.420000,141.307692,0.000000
135.660000,141.307692,0.000000
130.900000,141.307692,0.000000
126.140000,141.307692,0.000000
121.380000,141.307692,0.000000
116.620000,139.904633,0.000000
111.860000,139.708045,0.000000
107.100000,139.707692,0.000000
102.340000,139.707692,0.000000
97.580000,139.707692,0.000000
92.820000,140.172516,0.000000
88.060000,141.307692,0.000000
83.300000,141.307692,0.000000
78.540000,141.307692,0.000000
73.780000,141.307692,0.000000
69.020000,141.307692,0.000000
64.260000,141.307692,0.000000
59.500000,139.707692,0.000000
54.740000,139.707692,0.000000
49.980000,139.707692,0.000000
45.220000,139.707692,0.000000
40.460000,139.707692,0.000000
35.700000,139.707692,0.000000
30.940000,139.707692,0.000000
26.180000,140.251222,0.000000
21.420000,141.307692,0.000000
16.660000,141.307692,0.000000
11.900000,141.307692,0.000000
7.140000,141.307692,0.000000
2.380000,141.307692,0.000000
0.380000,141.507692,0.000000
&
0.380000,145.384615,0.000000
2.380000,145.584615,0.000000
7.140000,145.584615,0.000000
11.900000,145.584615,0.000000
16.660000,145.584615,0.000000
21.420000,145.584615,0.000000
26.180000,146.641086,0.000000
30.940000,147.184615,0.000000
35.700000,147.184615,0.000000
40.460000,147.184615,0.000000
45.220000,147.184615,0.000000
49.980000,147.184615,0.000000
54.740000,147.184615,0.000000
59.500000,147.184615,0.000000
64.260000,145.584615,0.000000
69.020000,145.584615,0.000000
73.780000,145.584615,0.000000
78.540000,145.584615,0.000000
83.300000,145.584615,0.000000
88.060000,145.584615,0.000000
92.820000,145.690262,0.000000
97.580000,147.118880,0.000000
102.340000,147.183557,0.000000
107.100000,147.183204,0.000000
111.860000,147.183557,0.000000
116.620000,146.003321,0.000000
121.380000,145.584615,0.000000
126.140000,145.584615,0.000000
130.900000,145.584615,0.000000
135.660000,145.584615,0.000000
140.420000,145.584615,0.000000
145.180000,145.584615,0.000000
149.940000,146.427204,0.000000
154.700000,147.184615,0.000000
159.460000,147.184615,0.000000
164.220000,147.184615,0.000000
168.980000,147.184615,0.000000
173.740000,147.184615,0.000000
178.500000,147.184615,0.000000
183.260000,147.184615,0.000000
188.020000,146.058027,0.000000
192.780000,145.584615,0.000000
197.540000,145.584615,0.000000
202.300000,145.584615,0.000000
207.060000,145.584615,0.000000
211.820000,145.584615,0.000000
216.580000,145.584615,0.000000
221.340000,145.584615,0.000000
226.100000,145.584615,0.000000
230.860000,145.584615,0.000000
235.620000,145.584615,0.000000
238.120000,145.384615,0.000000
238.120000,145.384615,0.000000
235.620000,145.184615,0.000000
230.860000,145.184615,0.000000
226.100000,145.184615,0.000000
221.340000,145.184615,0.000000
216.580000,145.184615,0.000000
211.820000,145.184615,0.000000
207.060000,145.184615,0.000000
202.300000,145.184615,0.000000
197.540000,145.184615,0.000000
192.780000,145.184615,0.000000
188.020000,144.711204,0.000000
183.260000,143.584615,0.000000
178.500000,143.584615,0.000000
173.740000,143.584615,0.000000
168.980000,143.584615,0.000000
164.220000,143.584615,0.000000
159.460000,143.584615,0.000000
154.700000,143.584615,0.000000
149.940000,144.342027,0.000000
145.180000,145.184615,0.000000
140.420000,145.184615,0.000000
135.660000,145.184615,0.000000
130.900000,145.184615,0.000000
126.140000,145.184615,0.000000
121.380000,145.184615,0.000000
116.620000,144.765910,0.000000
111.860000,143.585674,0.000000
107.100000,143.586027,0.000000
102.340000,143.585674,0.000000
97.580000,143.650351,0.000000
92.820000,145.078968,0.000000
88.060000,145.184615,0.000000
83.300000,145.184615,0.000000
78.540000,145.184615,0.000000
73.780000,145.184615,0.000000
69.020000,145.184615,0.000000
64.260000,145.184615,0.000000
59.500000,143.584615,0.000000
54.740000,143.584615,0.000000
49.980000,143.584615,0.000000
45.220000,143.584615,0.000000
40.460000,143.584615,0.000000
35.700000,143.584615,0.000000
30.940000,143.584615,0.000000
26.180000,144.128145,0.000000
21.420000,145.184615,0.000000
16.660000,145.184615,0.000000
11.900000,145.184615,0.000000
7.140000,145.184615,0.000000
2.380000,145.184615,0.000000
0.380000,145.384615,0.000000
&
0.380000,149.261538,0.000000
2.380000,149.461538,0.000000
7.140000,149.461538,0.000000
11.900000,149.461538,0.000000
16.660000,149.461538,0.000000
21.420000,149.461538,0.000000
26.180000,150.518009,0.000000
30.940000,151.061538,0.000000
35.700000,151.061538,0.000000
40.460000,151.061538,0.000000
45.220000,151.061538,0.000000
49.980000,151.061538,0.000000
54.740000,151.061538,0.000000
59.500000,151.061538,0.000000
64.260000,149.461538,0.000000
69.020000,149.461538,0.000000
73.780000,149.461538,0.000000
78.540000,149.461538,0.000000
83.300000,149.461538,0.000000
88.060000,149.461538,0.000000
92.820000,149.461538,0.000000
97.580000,149.996980,0.000000
102.340000,151.060127,0.000000
107.100000,151.061186,0.000000
111.860000,150.537068,0.000000
116.620000,149.461538,0.000000
121.380000,149.461538,0.000000
126.140000,149.461538,0.000000
130.900000,149.461538,0.000000
135.660000,149.461538,0.000000
140.420000,149.461538,0.000000
145.180000,149.461538,0.000000
149.940000,150.301656,0.000000
154.700000,151.061538,0.000000
159.460000,151.061538,0.000000
164.220000,151.061538,0.000000
168.980000,151.061538,0.000000
173.740000,151.061538,0.000000
178.500000,151.061538,0.000000
183.260000,151.061538,0.000000
188.020000,149.934950,0.000000
192.780000,149.461538,0.000000
197.540000,149.461538,0.000000
202.300000,149.461538,0.000000
207.060000,149.461538,0.000000
211.820000,149.461538,0.000000
216.580000,149.461538,0.000000
221.340000,149.461538,0.000000
226.100000,149.461538,0.000000
230.860000,149.461538,0.000000
235.620000,149.461538,0.000000
238.120000,149.261538,0.000000
238.120000,149.261538,0.000000
235.620000,149.061538,0.000000
230.860000,149.061538,0.000000
226.100000,149.061538,0.000000
221.340000,149.061538,0.000000
216.580000,149.061538,0.000000
211.820000,149.061538,0.000000
207.060000,149.061538,0.000000
202.300000,149.061538,0.000000
197.540000,149.061538,0.000000
192.780000,149.061538,0.000000
188.020000,148.588127,0.000000
183.260000,147.461538,0.000000
178.500000,147.461538,0.000000
173.740000,147.461538,0.000000
168.980000,147.461538,0.000000
164.220000,147.461538,0.000000
159.460000,147.461538,0.000000
154.700000,147.461538,0.000000
149.940000,148.221421,0.000000
145.180000,149.061538,0.000000
140.420000,149.061538,0.000000
135.660000,149.061538,0.000000
130.900000,149.061538,0.000000
126.140000,149.061538,0.000000
121.380000,149.061538,0.000000
116.620000,149.061538,0.000000
111.860000,147.986009,0.000000
107.100000,147.461891,0.000000
102.340000,147.462950,0.000000
97.580000,148.526097,0.000000
92.820000,149.061538,0.000000
88.060000,149.061538,0.000000
83.300000,149.061538,0.000000
78.540000,149.061538,0.000000
73.780000,149.061538,0.000000
69.020000,149.061538,0.000000
64.260000,149.061538,0.000000
59.500000,147.461538,0.000000
54.740000,147.461538,0.000000
49.980000,147.461538,0.000000
45.220000,147.461538,0.000000
40.460000,147.461538,0.000000
35.700000,147.461538,0.000000
30.940000,147.461538,0.000000
26.180000,148.005068,0.000000
21.420000,149.061538,0.000000
16.660000,149.061538,0.000000
11.900000,149.061538,0.000000
7.140000,149.061538,0.000000
2.380000,149.061538,0.000000
0.380000,149.261538,0.000000
&
0.380000,153.138462,0.000000
2.380000,153.338462,0.000000
7.140000,153.338462,0.000000
11.900000,153.338462,0.000000
16.660000,153.338462,0.000000
21.420000,153.338462,0.000000
26.180000,154.391756,0.000000
30.940000,154.938462,0.000000
35.700000,154.938462,0.000000
40.460000,154.938462,0.000000
45.220000,154.938462,0.000000
49.980000,154.938462,0.000000
54.740000,154.938462,0.000000
59.500000,154.938462,0.000000
64.260000,153.338462,0.000000
69.020000,153.338462,0.000000
73.780000,153.338462,0.000000
78.540000,153.338462,0.000000
83.300000,153.338462,0.000000
88.060000,153.338462,0.000000
92.820000,153.338462,0.000000
97.580000,153.338462,0.000000
102.340000,154.406932,0.000000
107.100000,154.850579,0.000000
111.860000,153.390462,0.000000
116.620000,153.338462,0.000000
121.380000,153.338462,0.000000
126.140000,153.338462,0.000000
130.900000,153.338462,0.000000
135.660000,153.338462,0.000000
140.420000,153.338462,0.000000
145.180000,153.338462,0.000000
149.940000,154.177167,0.000000
154.700000,154.938462,0.000000
159.460000,154.938462,0.000000
164.220000,154.938462,0.000000
168.980000,154.938462,0.000000
173.740000,154.938462,0.000000
178.500000,154.938462,0.000000
183.260000,154.938462,0.000000
188.020000,153.811873,0.000000
192.780000,153.338462,0.000000
197.540000,153.338462,0.000000
202.300000,153.338462,0.000000
207.060000,153.338462,0.000000
211.820000,153.338462,0.000000
216.580000,153.338462,0.000000
221.340000,153.338462,0.000000
226.100000,153.338462,0.000000
230.860000,153.338462,0.000000
235.620000,153.338462,0.000000
238.120000,153.138462,0.000000
238.120000,153.138462,0.000000
235.620000,152.938462,0.000000
230.860000,152.938462,0.000000
226.100000,152.938462,0.000000
221.340000,152.938462,0.000000
216.580000,152.938462,0.000000
211.820000,152.938462,0.000000
207.060000,152.938462,0.000000
202.300000,152.938462,0.000000
197.540000,152.938462,0.000000
192.780000,152.938462,0.000000
188.020000,152.465050,0.000000
183.260000,151.338462,0.000000
178.500000,151.338462,0.000000
173.740000,151.338462,0.000000
168.980000,151.338462,0.000000
164.220000,151.338462,0.000000
159.460000,151.338462,0.000000
154.700000,151.338462,0.000000
149.940000,152.099756,0.000000
145.180000,152.938462,0.000000
140.420000,152.938462,0.000000
135.660000,152.938462,0.000000
130.900000,152.938462,0.000000
126.140000,152.938462,0.000000
121.380000,152.938462,0.000000
116.620000,152.938462,0.000000
111.860000,152.886462,0.000000
107.100000,151.426344,0.000000
102.340000,151.869991,0.000000
97.580000,152.938462,0.000000
92.820000,152.938462,0.000000
88.060000,152.938462,0.000000
83.300000,152.938462,0.000000
78.540000,152.938462,0.000000
73.780000,152.938462,0.000000
69.020000,152.938462,0.000000
64.260000,152.938462,0.000000
59.500000,151.338462,0.000000
54.740000,151.338462,0.000000
49.980000,151.338462,0.000000
45.220000,151.338462,0.000000
40.460000,151.338462,0.000000
35.700000,151.338462,0.000000
30.940000,151.338462,0.000000
26.180000,151.885167,0.000000
21.420000,152.938462,0.000000
16.660000,152.938462,0.000000
11.900000,152.938462,0.000000
7.140000,152.938462,0.000000
2.380000,152.938462,0.000000
0.380000,153.138462,0.000000
&
0.380000,157.015385,0.000000
2.380000,157.165385,0.000000
7.140000,157.165385,0.000000
11.900000,157.165385,0.000000
16.660000,157.165385,0.000000
21.420000,157.165385,0.000000
26.180000,157.954561,0.000000
30.940000,158.365385,0.000000
35.700000,158.365385,0.000000
40.460000,158.365385,0.000000
45.220000,158.365385,0.000000
49.980000,158.365385,0.000000
54.740000,158.365385,0.000000
59.500000,158.365385,0.000000
64.260000,157.165385,0.000000
69.020000,157.165385,0.000000
73.780000,157.165385,0.000000
78.540000,157.165385,0.000000
83.300000,157.165385,0.000000
88.060000,157.165385,0.000000
92.820000,157.165385,0.000000
97.580000,157.165385,0.000000
102.340000,157.223620,0.000000
107.100000,157.517267,0.000000
111.860000,157.165385,0.000000
116.620000,157.165385,0.000000
121.380000,157.165385,0.000000
126.140000,157.165385,0.000000
130.900000,157.165385,0.000000
135.660000,157.165385,0.000000
140.420000,157.165385,0.000000
145.180000,157.165385,0.000000
149.940000,157.791855,0.000000
154.700000,158.365385,0.000000
159.460000,158.365385,0.000000
164.220000,158.365385,0.000000
168.980000,158.365385,0.000000
173.740000,158.365385,0.000000
178.500000,158.365385,0.000000
183.260000,158.365385,0.000000
188.020000,157.520443,0.000000
192.780000,157.165385,0.000000
197.540000,157.165385,0.000000
202.300000,157.165385,0.000000
207.060000,157.165385,0.000000
211.820000,157.165385,0.000000
216.580000,157.165385,0.000000
221.340000,157.165385,0.000000
226.100000,157.165385,0.000000
230.860000,157.165385,0.000000
235.620000,157.165385,0.000000
238.120000,157.015385,0.000000
238.120000,157.015385,0.000000
235.620000,156.865385,0.000000
230.860000,156.865385,0.000000
226.100000,156.865385,0.000000
221.340000,156.865385,0.000000
216.580000,156.865385,0.000000
211.820000,156.865385,0.000000
207.060000,156.865385,0.000000
202.300000,156.865385,0.000000
197.540000,156.865385,0.000000
192.780000,156.865385,0.000000
188.020000,156.510326,0.000000
183.260000,155.665385,0.000000
178.500000,155.665385,0.000000
173.740000,155.665385,0.000000
168.980000,155.665385,0.000000
164.220000,155.665385,0.000000
159.460000,155.665385,0.000000
154.700000,155.665385,0.000000
149.940000,156.238914,0.000000
145.180000,156.865385,0.000000
140.420000,156.865385,0.000000
135.660000,156.865385,0.000000
130.900000,156.865385,0.000000
126.140000,156.865385,0.000000
121.380000,156.865385,0.000000
116.620000,156.865385,0.000000
111.860000,156.865385,0.000000
107.100000,156.513502,0.000000
102.340000,156.807149,0.000000
97.580000,156.865385,0.000000
92.820000,156.865385,0.000000
88.060000,156.865385,0.000000
83.300000,156.865385,0.000000
78.540000,156.865385,0.000000
73.780000,156.865385,0.000000
69.020000,156.865385,0.000000
64.260000,156.865385,0.000000
59.500000,155.665385,0.000000
54.740000,155.665385,0.000000
49.980000,155.665385,0.000000
45.220000,155.665385,0.000000
40.460000,155.665385,0.000000
35.700000,155.665385,0.000000
30.940000,155.665385,0.000000
26.180000,156.076208,0.000000
21.420000,156.865385,0.000000
16.660000,156.865385,0.000000
11.900000,156.865385,0.000000
7.140000,156.865385,0.000000
2.380000,156.865385,0.000000
0.380000,157.015385,0.000000
&
0.380000,160.892308,0.000000
2.380000,161.092308,0.000000
7.140000,161.092308,0.000000
11.900000,161.092308,0.000000
16.660000,161.092308,0.000000
21.420000,161.092308,0.000000
26.180000,162.144543,0.000000
30.940000,162.692308,0.000000
35.700000,162.692308,0.000000
40.460000,162.692308,0.000000
45.220000,162.692308,0.000000
49.980000,162.692308,0.000000
54.740000,162.692308,0.000000
59.500000,162.692308,0.000000
64.260000,161.092308,0.000000
69.020000,161.092308,0.000000
73.780000,161.092308,0.000000
78.540000,161.092308,0.000000
83.300000,161.092308,0.000000
88.060000,161.092308,0.000000
92.820000,161.092308,0.000000
97.580000,161.092308,0.000000
102.340000,161.092308,0.000000
107.100000,161.092308,0.000000
111.860000,161.092308,0.000000
