132.883333,180.276923,0.200000
136.850000,180.276923,0.200000
140.816667,180.276923,0.200000
144.783333,180.276923,0.200000
148.750000,180.276923,0.305882
152.716667,180.276923,1.599608
156.683333,180.276923,1.600000
160.650000,180.276923,1.600000
164.616667,180.276923,1.600000
168.583333,180.276923,1.600000
172.550000,180.276923,1.600000
176.516667,180.276923,1.600000
180.483333,180.276923,1.600000
184.450000,180.276923,1.600000
188.416667,180.276923,0.348235
192.383333,180.276923,0.200000
196.350000,180.276923,0.200000
200.316667,180.276923,0.200000
204.283333,180.276923,0.200000
208.250000,180.276923,0.200000
212.216667,180.276923,0.200000
216.183333,180.276923,0.200000
220.150000,180.276923,0.200000
224.116667,180.276923,0.200000
228.083333,180.276923,0.200000
232.050000,180.276923,0.200000
236.016667,180.276923,0.200000
&
1.983333,184.153846,0.200000
5.950000,184.153846,0.200000
9.916667,184.153846,0.200000
13.883333,184.153846,0.200000
17.850000,184.153846,0.200000
21.816667,184.153846,0.200000
25.783333,184.153846,0.991765
29.750000,184.153846,1.599608
33.716667,184.153846,1.599608
37.683333,184.153846,1.600000
41.650000,184.153846,1.600000
45.616667,184.153846,1.600000
49.583333,184.153846,1.600000
53.550000,184.153846,1.600000
57.516667,184.153846,1.599608
61.483333,184.153846,0.836863
65.450000,184.153846,0.200000
69.416667,184.153846,0.200000
73.383333,184.153846,0.200000
77.350000,184.153846,0.200000
81.316667,184.153846,0.200000
85.283333,184.153846,0.200000
89.250000,184.153846,0.200000
93.216667,184.153846,0.200000
97.183333,184.153846,0.200000
101.150000,184.153846,0.200000
105.116667,184.153846,0.200000
109.083333,184.153846,0.200000
113.050000,184.153846,0.200000
117.016667,184.153846,0.200000
120.983333,184.153846,0.200000
124.950000,184.153846,0.200000
128.916667,184.153846,0.200000
132.883333,184.153846,0.200000
136.850000,184.153846,0.200000
140.816667,184.153846,0.200000
144.783333,184.153846,0.200000
148.750000,184.153846,0.277647
152.716667,184.153846,1.600000
156.683333,184.153846,1.598824
160.650000,184.153846,1.599608
164.616667,184.153846,1.600000
168.583333,184.153846,1.600000
172.550000,184.153846,1.600000
176.516667,184.153846,1.599608
180.483333,184.153846,1.599216
184.450000,184.153846,1.600000
188.416667,184.153846,0.343529
192.383333,184.153846,0.200000
196.350000,184.153846,0.200000
200.316667,184.153846,0.200000
204.283333,184.153846,0.200000
208.250000,184.153846,0.200000
212.216667,184.153846,0.200000
216.183333,184.153846,0.200000
220.150000,184.153846,0.200000
224.116667,184.153846,0.200000
228.083333,184.153846,0.200000
232.050000,184.153846,0.200000
236.016667,184.153846,0.200000
&
1.983333,188.030769,0.150000
5.950000,188.030769,0.150000
9.916667,188.030769,0.150000
13.883333,188.030769,0.150000
17.850000,188.030769,0.150000
21.816667,188.030769,0.150000
25.783333,188.030769,0.612549
29.750000,188.030769,1.200000
33.716667,188.030769,1.200000
37.683333,188.030769,1.200000
41.650000,188.030769,1.200000
45.616667,188.030769,1.200000
49.583333,188.030769,1.200000
53.550000,188.030769,1.200000
57.516667,188.030769,1.199216
61.483333,188.030769,0.565882
65.450000,188.030769,0.150000
69.416667,188.030769,0.150000
73.383333,188.030769,0.150000
77.350000,188.030769,0.150000
81.316667,188.030769,0.150000
85.283333,188.030769,0.150000
89.250000,188.030769,0.150000
93.216667,188.030769,0.150000
97.183333,188.030769,0.150000
101.150000,188.030769,0.150000
105.116667,188.030769,0.150000
109.083333,188.030769,0.150000
113.050000,188.030769,0.150000
117.016667,188.030769,0.150000
120.983333,188.030769,0.150000
124.950000,188.030769,0.150000
128.916667,188.030769,0.150000
132.883333,188.030769,0.150000
136.850000,188.030769,0.150000
140.816667,188.030769,0.150000
144.783333,188.030769,0.150000
148.750000,188.030769,0.150000
152.716667,188.030769,1.175686
156.683333,188.030769,1.198431
160.650000,188.030769,1.199216
164.616667,188.030769,1.200000
168.583333,188.030769,1.200000
172.550000,188.030769,1.200000
176.516667,188.030769,1.199608
180.483333,188.030769,1.200000
184.450000,188.030769,1.178431
188.416667,188.030769,0.150000
192.383333,188.030769,0.150000
196.350000,188.030769,0.150000
200.316667,188.030769,0.150000
204.283333,188.030769,0.150000
208.250000,188.030769,0.150000
212.216667,188.030769,0.150000
216.183333,188.030769,0.150000
220.150000,188.030769,0.150000
224.116667,188.030769,0.150000
228.083333,188.030769,0.150000
232.050000,188.030769,0.150000
236.016667,188.030769,0.150000
&
1.983333,191.907692,0.200000
5.950000,191.907692,0.200000
9.916667,191.907692,0.200000
13.883333,191.907692,0.200000
17.850000,191.907692,0.200000
21.816667,191.907692,0.200000
25.783333,191.907692,0.200000
29.750000,191.907692,1.139216
33.716667,191.907692,1.366275
37.683333,191.907692,1.392157
41.650000,191.907692,1.405490
45.616667,191.907692,1.412157
49.583333,191.907692,1.407843
53.550000,191.907692,1.381569
57.516667,191.907692,1.157647
61.483333,191.907692,0.201961
65.450000,191.907692,0.200000
69.416667,191.907692,0.200000
73.383333,191.907692,0.200000
77.350000,191.907692,0.200000
81.316667,191.907692,0.200000
85.283333,191.907692,0.200000
89.250000,191.907692,0.200000
93.216667,191.907692,0.200000
97.183333,191.907692,0.200000
101.150000,191.907692,0.200000
105.116667,191.907692,0.200000
109.083333,191.907692,0.200000
113.050000,191.907692,0.200000
117.016667,191.907692,0.200000
120.983333,191.907692,0.200000
124.950000,191.907692,0.200000
128.916667,191.907692,0.200000
132.883333,191.907692,0.200000
136.850000,191.907692,0.200000
140.816667,191.907692,0.200000
144.783333,191.907692,0.200000
148.750000,191.907692,0.200000
152.716667,191.907692,0.683922
156.683333,191.907692,1.362745
160.650000,191.907692,1.429804
164.616667,191.907692,1.426667
168.583333,191.907692,1.424314
172.550000,191.907692,1.425882
176.516667,191.907692,1.429804
180.483333,191.907692,1.360392
184.450000,191.907692,0.743529
188.416667,191.907692,0.200000
192.383333,191.907692,0.200000
196.350000,191.907692,0.200000
200.316667,191.907692,0.200000
204.283333,191.907692,0.200000
208.250000,191.907692,0.200000
212.216667,191.907692,0.200000
216.183333,191.907692,0.200000
220.150000,191.907692,0.200000
224.116667,191.907692,0.200000
228.083333,191.907692,0.200000
232.050000,191.907692,0.200000
236.016667,191.907692,0.200000
&
1.983333,195.784615,0.200000
5.950000,195.784615,0.200000
9.916667,195.784615,0.200000
13.883333,195.784615,0.200000
17.850000,195.784615,0.200000
21.816667,195.784615,0.200000
25.783333,195.784615,0.200000
29.750000,195.784615,0.200000
33.716667,195.784615,0.200000
37.683333,195.784615,0.200000
41.650000,195.784615,0.200000
45.616667,195.784615,0.200000
49.583333,195.784615,0.200000
53.550000,195.784615,0.200000
57.516667,195.784615,0.200000
61.483333,195.784615,0.200000
65.450000,195.784615,0.200000
69.416667,195.784615,0.200000
73.383333,195.784615,0.200000
77.350000,195.784615,0.200000
81.316667,195.784615,0.200000
85.283333,195.784615,0.200000
89.250000,195.784615,0.200000
93.216667,195.784615,0.200000
97.183333,195.784615,0.200000
101.150000,195.784615,0.200000
105.116667,195.784615,0.200000
109.083333,195.784615,0.200000
113.050000,195.784615,0.200000
117.016667,195.784615,0.200000
120.983333,195.784615,0.200000
124.950000,195.784615,0.200000
128.916667,195.784615,0.200000
132.883333,195.784615,0.200000
136.850000,195.784615,0.200000
140.816667,195.784615,0.200000
144.783333,195.784615,0.200000
148.750000,195.784615,0.200000
152.716667,195.784615,0.200000
156.683333,195.784615,0.200000
160.650000,195.784615,0.200000
164.616667,195.784615,0.200000
168.583333,195.784615,0.200000
172.550000,195.784615,0.200000
176.516667,195.784615,0.200000
180.483333,195.784615,0.200000
184.450000,195.784615,0.200000
188.416667,195.784615,0.200000
192.383333,195.784615,0.200000
196.350000,195.784615,0.200000
200.316667,195.784615,0.200000
204.283333,195.784615,0.200000
208.250000,195.784615,0.200000
212.216667,195.784615,0.200000
216.183333,195.784615,0.200000
220.150000,195.784615,0.200000
224.116667,195.784615,0.200000
228.083333,195.784615,0.200000
232.050000,195.784615,0.200000
236.016667,195.784615,0.200000
&
1.983333,199.661538,0.200000
5.950000,199.661538,0.200000
9.916667,199.661538,0.200000
13.883333,199.661538,0.200000
17.850000,199.661538,0.200000
21.816667,199.661538,0.200000
25.783333,199.661538,0.200000
29.750000,199.661538,0.258431
33.716667,199.661538,0.200000
37.683333,199.661538,0.200000
41.650000,199.661538,0.200000
45.616667,199.661538,0.200000
49.583333,199.661538,0.290980
53.550000,199.661538,0.200000
57.516667,199.661538,0.200000
61.483333,199.661538,0.287451
65.450000,199.661538,0.200000
69.416667,199.661538,0.200000
73.383333,199.661538,0.278824
77.350000,199.661538,0.200000
81.316667,199.661538,0.200000
85.283333,199.661538,0.200000
89.250000,199.661538,0.214510
93.216667,199.661538,0.230588
97.183333,199.661538,0.200000
101.150000,199.661538,0.269804
105.116667,199.661538,0.290588
109.083333,199.661538,0.283922
113.050000,199.661538,0.200000
117.016667,199.661538,0.200000
120.983333,199.661538,0.200000
124.950000,199.661538,0.200000
128.916667,199.661538,0.200000
132.883333,199.661538,0.200000
136.850000,199.661538,0.200000
140.816667,199.661538,0.290196
144.783333,199.661538,0.200000
148.750000,199.661538,0.200000
152.716667,199.661538,0.200000
156.683333,199.661538,0.200000
160.650000,199.661538,0.284314
164.616667,199.661538,0.200000
168.583333,199.661538,0.228627
172.550000,199.661538,0.290588
176.516667,199.661538,0.283137
180.483333,199.661538,0.200000
184.450000,199.661538,0.200000
188.416667,199.661538,0.200000
192.383333,199.661538,0.200000
196.350000,199.661538,0.200000
200.316667,199.661538,0.200000
204.283333,199.661538,0.200000
208.250000,199.661538,0.200000
212.216667,199.661538,0.200000
216.183333,199.661538,0.200000
220.150000,199.661538,0.200000
224.116667,199.661538,0.200000
228.083333,199.661538,0.200000
232.050000,199.661538,0.200000
236.016667,199.661538,0.200000
&
1.983333,203.538462,0.200000
5.950000,203.538462,0.200000
9.916667,203.538462,0.200000
13.883333,203.538462,0.200000
17.850000,203.538462,0.200000
21.816667,203.538462,0.200000
25.783333,203.538462,0.887451
29.750000,203.538462,1.574902
33.716667,203.538462,0.498824
37.683333,203.538462,0.200000
41.650000,203.538462,0.200000
45.616667,203.538462,0.947059
49.583333,203.538462,1.598039
53.550000,203.538462,0.329804
57.516667,203.538462,0.626667
61.483333,203.538462,1.598824
65.450000,203.538462,0.284314
69.416667,203.538462,0.703529
73.383333,203.538462,1.576078
77.350000,203.538462,0.703529
81.316667,203.538462,0.200000
85.283333,203.538462,0.200000
89.250000,203.538462,1.095686
93.216667,203.538462,1.265882
97.183333,203.538462,0.200000
101.150000,203.538462,1.426667
105.116667,203.538462,1.598431
109.083333,203.538462,1.599608
113.050000,203.538462,1.576078
117.016667,203.538462,1.268627
120.983333,203.538462,0.337778
124.950000,203.538462,0.200000
128.916667,203.538462,0.200000
132.883333,203.538462,0.200000
136.850000,203.538462,0.200000
140.816667,203.538462,1.503529
144.783333,203.538462,0.827059
148.750000,203.538462,0.200000
152.716667,203.538462,0.200000
156.683333,203.538462,0.942353
160.650000,203.538462,1.488627
164.616667,203.538462,0.200000
168.583333,203.538462,1.255686
172.550000,203.538462,1.547451
176.516667,203.538462,1.490196
180.483333,203.538462,1.526667
184.450000,203.538462,0.801961
188.416667,203.538462,0.200000
192.383333,203.538462,0.200000
196.350000,203.538462,0.200000
200.316667,203.538462,0.200000
204.283333,203.538462,0.200000
208.250000,203.538462,0.200000
212.216667,203.538462,0.200000
216.183333,203.538462,0.200000
220.150000,203.538462,0.200000
224.116667,203.538462,0.200000
228.083333,203.538462,0.200000
232.050000,203.538462,0.200000
236.016667,203.538462,0.200000
&
1.983333,207.415385,0.200000
5.950000,207.415385,0.200000
9.916667,207.415385,0.200000
13.883333,207.415385,0.200000
17.850000,207.415385,0.200000
21.816667,207.415385,0.200000
25.783333,207.415385,0.889804
29.750000,207.415385,1.599216
33.716667,207.415385,1.494118
37.683333,207.415385,0.263529
41.650000,207.415385,0.640784
45.616667,207.415385,1.575686
49.583333,207.415385,1.599608
53.550000,207.415385,0.401569
57.516667,207.415385,0.627843
61.483333,207.415385,1.599608
65.450000,207.415385,0.284314
69.416667,207.415385,0.704314
73.383333,207.415385,1.599216
77.350000,207.415385,1.574118
81.316667,207.415385,0.541961
85.283333,207.415385,0.200000
89.250000,207.415385,1.098431
93.216667,207.415385,1.263529
97.183333,207.415385,0.200000
101.150000,207.415385,1.427059
105.116667,207.415385,1.033725
109.083333,207.415385,0.200000
113.050000,207.415385,0.227451
117.016667,207.415385,1.259216
120.983333,207.415385,1.528366
124.950000,207.415385,0.264314
128.916667,207.415385,0.200000
132.883333,207.415385,0.200000
136.850000,207.415385,0.200000
140.816667,207.415385,1.503922
144.783333,207.415385,0.825882
148.750000,207.415385,0.200000
152.716667,207.415385,0.200000
156.683333,207.415385,0.941961
160.650000,207.415385,1.488627
164.616667,207.415385,0.200000
168.583333,207.415385,1.254902
172.550000,207.415385,1.103529
176.516667,207.415385,0.200000
180.483333,207.415385,1.036078
184.450000,207.415385,1.497255
188.416667,207.415385,0.200000
192.383333,207.415385,0.200000
196.350000,207.415385,0.200000
200.316667,207.415385,0.200000
204.283333,207.415385,0.200000
208.250000,207.415385,0.200000
212.216667,207.415385,0.200000
216.183333,207.415385,0.200000
220.150000,207.415385,0.200000
224.116667,207.415385,0.200000
228.083333,207.415385,0.200000
232.050000,207.415385,0.200000
236.016667,207.415385,0.200000
&
1.983333,211.292308,0.200000
5.950000,211.292308,0.200000
9.916667,211.292308,0.200000
13.883333,211.292308,0.200000
17.850000,211.292308,0.200000
21.816667,211.292308,0.200000
25.783333,211.292308,0.886667
29.750000,211.292308,1.522353
33.716667,211.292308,1.093725
37.683333,211.292308,1.385490
41.650000,211.292308,1.520784
45.616667,211.292308,1.127451
49.583333,211.292308,1.600000
53.550000,211.292308,0.401569
57.516667,211.292308,0.627451
61.483333,211.292308,1.600000
65.450000,211.292308,0.283922
69.416667,211.292308,0.704314
73.383333,211.292308,1.600000
77.350000,211.292308,0.921569
81.316667,211.292308,1.521176
85.283333,211.292308,0.430196
89.250000,211.292308,1.095294
93.216667,211.292308,1.263137
97.183333,211.292308,0.200000
101.150000,211.292308,1.427451
105.116667,211.292308,1.021176
109.083333,211.292308,0.200000
113.050000,211.292308,0.200000
117.016667,211.292308,0.560784
120.983333,211.292308,1.598954
124.950000,211.292308,0.723922
128.916667,211.292308,0.200000
132.883333,211.292308,0.200000
136.850000,211.292308,0.200000
140.816667,211.292308,1.504314
144.783333,211.292308,0.821961
148.750000,211.292308,0.200000
152.716667,211.292308,0.200000
156.683333,211.292308,0.942745
160.650000,211.292308,1.487843
164.616667,211.292308,0.200000
168.583333,211.292308,1.254118
172.550000,211.292308,1.383922
176.516667,211.292308,0.912941
180.483333,211.292308,1.419608
184.450000,211.292308,1.235294
188.416667,211.292308,0.200000
192.383333,211.292308,0.200000
196.350000,211.292308,0.200000
200.316667,211.292308,0.200000
204.283333,211.292308,0.200000
208.250000,211.292308,0.200000
212.216667,211.292308,0.200000
216.183333,211.292308,0.200000
220.150000,211.292308,0.200000
224.116667,211.292308,0.200000
228.083333,211.292308,0.200000
232.050000,211.292308,0.200000
236.016667,211.292308,0.200000
&
1.983333,215.169231,0.200000
5.950000,215.169231,0.200000
9.916667,215.169231,0.200000
13.883333,215.169231,0.200000
17.850000,215.169231,0.200000
21.816667,215.169231,0.200000
25.783333,215.169231,0.886275
29.750000,215.169231,1.497647
33.716667,215.169231,0.200000
37.683333,215.169231,1.300392
41.650000,215.169231,0.900392
45.616667,215.169231,0.304314
49.583333,215.169231,1.600000
53.550000,215.169231,0.401569
57.516667,215.169231,0.627451
61.483333,215.169231,1.600000
65.450000,215.169231,0.283922
69.416667,215.169231,0.704314
73.383333,215.169231,1.599608
77.350000,215.169231,0.200000
81.316667,215.169231,0.983137
85.283333,215.169231,1.500392
89.250000,215.169231,1.392549
93.216667,215.169231,1.262353
97.183333,215.169231,0.200000
101.150000,215.169231,1.427451
105.116667,215.169231,1.021176
109.083333,215.169231,0.200000
113.050000,215.169231,0.200000
117.016667,215.169231,0.593725
120.983333,215.169231,1.598431
124.950000,215.169231,0.687059
128.916667,215.169231,0.200000
132.883333,215.169231,0.200000
136.850000,215.169231,0.200000
140.816667,215.169231,1.503922
144.783333,215.169231,0.861176
148.750000,215.169231,0.200000
152.716667,215.169231,0.200000
156.683333,215.169231,0.979608
160.650000,215.169231,1.474510
164.616667,215.169231,0.200000
168.583333,215.169231,1.254118
172.550000,215.169231,1.396863
176.516667,215.169231,0.937255
180.483333,215.169231,0.687451
184.450000,215.169231,0.200000
188.416667,215.169231,0.200000
192.383333,215.169231,0.200000
196.350000,215.169231,0.200000
200.316667,215.169231,0.200000
204.283333,215.169231,0.200000
208.250000,215.169231,0.200000
212.216667,215.169231,0.200000
216.183333,215.169231,0.200000
220.150000,215.169231,0.200000
224.116667,215.169231,0.200000
228.083333,215.169231,0.200000
232.050000,215.169231,0.200000
236.016667,215.169231,0.200000
&
1.983333,219.046154,0.150000
5.950000,219.046154,0.150000
9.916667,219.046154,0.150000
13.883333,219.046154,0.150000
17.850000,219.046154,0.150000
21.816667,219.046154,0.150000
25.783333,219.046154,0.665882
29.750000,219.046154,1.123529
33.716667,219.046154,0.150000
37.683333,219.046154,0.174902
41.650000,219.046154,0.150000
45.616667,219.046154,0.228627
49.583333,219.046154,1.199216
53.550000,219.046154,0.301176
57.516667,219.046154,0.470588
61.483333,219.046154,1.200000
65.450000,219.046154,0.212941
69.416667,219.046154,0.528235
73.383333,219.046154,1.199608
77.350000,219.046154,0.150000
81.316667,219.046154,0.150000
85.283333,219.046154,0.952941
89.250000,219.046154,1.199216
93.216667,219.046154,0.952549
97.183333,219.046154,0.150000
101.150000,219.046154,1.070588
105.116667,219.046154,0.766667
109.083333,219.046154,0.150000
113.050000,219.046154,0.150000
117.016667,219.046154,0.970588
120.983333,219.046154,1.167059
124.950000,219.046154,0.166275
128.916667,219.046154,0.150000
132.883333,219.046154,0.150000
136.850000,219.046154,0.150000
140.816667,219.046154,0.996078
144.783333,219.046154,0.935686
148.750000,219.046154,0.150000
152.716667,219.046154,0.150000
156.683333,219.046154,0.978431
160.650000,219.046154,0.909412
164.616667,219.046154,0.150000
168.583333,219.046154,0.941961
172.550000,219.046154,0.828235
176.516667,219.046154,0.150000
180.483333,219.046154,0.150000
184.450000,219.046154,0.150000
188.416667,219.046154,0.150000
192.383333,219.046154,0.150000
196.350000,219.046154,0.150000
200.316667,219.046154,0.150000
204.283333,219.046154,0.150000
208.250000,219.046154,0.150000
212.216667,219.046154,0.150000
216.183333,219.046154,0.150000
220.150000,219.046154,0.150000
224.116667,219.046154,0.150000
228.083333,219.046154,0.150000
232.050000,219.046154,0.150000
236.016667,219.046154,0.150000
&
1.983333,222.923077,0.200000
5.950000,222.923077,0.200000
9.916667,222.923077,0.200000
13.883333,222.923077,0.200000
17.850000,222.923077,0.200000
21.816667,222.923077,0.200000
25.783333,222.923077,0.887843
29.750000,222.923077,1.498039
33.716667,222.923077,0.200000
37.683333,222.923077,0.200000
41.650000,222.923077,0.200000
45.616667,222.923077,0.305490
49.583333,222.923077,1.599608
53.550000,222.923077,0.401569
57.516667,222.923077,0.627451
61.483333,222.923077,1.600000
65.450000,222.923077,0.283922
69.416667,222.923077,0.704314
73.383333,222.923077,1.599608
77.350000,222.923077,0.200000
81.316667,222.923077,0.200000
85.283333,222.923077,0.220784
89.250000,222.923077,1.458431
93.216667,222.923077,1.263137
97.183333,222.923077,0.200000
101.150000,222.923077,1.427451
105.116667,222.923077,1.533725
109.083333,222.923077,1.446275
113.050000,222.923077,1.518431
117.016667,222.923077,1.431765
120.983333,222.923077,0.531765
124.950000,222.923077,0.200000
128.916667,222.923077,0.200000
132.883333,222.923077,0.200000
136.850000,222.923077,0.200000
140.816667,222.923077,0.508235
144.783333,222.923077,1.547843
148.750000,222.923077,1.433333
152.716667,222.923077,1.436471
156.683333,222.923077,1.512941
160.650000,222.923077,0.427843
164.616667,222.923077,0.200000
168.583333,222.923077,1.255686
172.550000,222.923077,1.104314
176.516667,222.923077,0.200000
180.483333,222.923077,0.200000
184.450000,222.923077,0.200000
188.416667,222.923077,0.200000
192.383333,222.923077,0.200000
196.350000,222.923077,0.200000
200.316667,222.923077,0.200000
204.283333,222.923077,0.200000
208.250000,222.923077,0.200000
212.216667,222.923077,0.200000
216.183333,222.923077,0.200000
220.150000,222.923077,0.200000
224.116667,222.923077,0.200000
228.083333,222.923077,0.200000
232.050000,222.923077,0.200000
236.016667,222.923077,0.200000
&
1.983333,226.800000,0.200000
5.950000,226.800000,0.200000
9.916667,226.800000,0.200000
13.883333,226.800000,0.200000
17.850000,226.800000,0.200000
21.816667,226.800000,0.200000
25.783333,226.800000,0.276078
29.750000,226.800000,0.476863
33.716667,226.800000,0.200000
37.683333,226.800000,0.200000
41.650000,226.800000,0.200000
45.616667,226.800000,0.200000
49.583333,226.800000,0.505882
53.550000,226.800000,0.200000
57.516667,226.800000,0.200000
61.483333,226.800000,0.504314
65.450000,226.800000,0.200000
69.416667,226.800000,0.227451
73.383333,226.800000,0.479608
77.350000,226.800000,0.200000
81.316667,226.800000,0.200000
85.283333,226.800000,0.200000
89.250000,226.800000,0.227843
93.216667,226.800000,0.370588
97.183333,226.800000,0.200000
101.150000,226.800000,0.440784
105.116667,226.800000,0.502353
109.083333,226.800000,0.502353
113.050000,226.800000,0.387843
117.016667,226.800000,0.200000
120.983333,226.800000,0.200000
124.950000,226.800000,0.200000
128.916667,226.800000,0.200000
132.883333,226.800000,0.200000
136.850000,226.800000,0.200000
140.816667,226.800000,0.200000
144.783333,226.800000,0.207059
148.750000,226.800000,0.636863
152.716667,226.800000,0.625882
156.683333,226.800000,0.200000
160.650000,226.800000,0.200000
164.616667,226.800000,0.200000
168.583333,226.800000,0.369020
172.550000,226.800000,0.356078
176.516667,226.800000,0.200000
180.483333,226.800000,0.200000
184.450000,226.800000,0.200000
188.416667,226.800000,0.200000
192.383333,226.800000,0.200000
196.350000,226.800000,0.200000
200.316667,226.800000,0.200000
204.283333,226.800000,0.200000
208.250000,226.800000,0.200000
212.216667,226.800000,0.200000
216.183333,226.800000,0.200000
220.150000,226.800000,0.200000
224.116667,226.800000,0.200000
228.083333,226.800000,0.200000
232.050000,226.800000,0.200000
236.016667,226.800000,0.200000
&
1.983333,230.676923,0.200000
5.950000,230.676923,0.200000
9.916667,230.676923,0.200000
13.883333,230.676923,0.200000
17.850000,230.676923,0.200000
21.816667,230.676923,0.200000
25.783333,230.676923,0.200000
29.750000,230.676923,0.200000
33.716667,230.676923,0.200000
37.683333,230.676923,0.200000
41.650000,230.676923,0.200000
45.616667,230.676923,0.200000
49.583333,230.676923,0.200000
53.550000,230.676923,0.200000
57.516667,230.676923,0.200000
61.483333,230.676923,0.200000
65.450000,230.676923,0.200000
69.416667,230.676923,0.200000
73.383333,230.676923,0.200000
77.350000,230.676923,0.200000
81.316667,230.676923,0.200000
85.283333,230.676923,0.200000
89.250000,230.676923,0.200000
93.216667,230.676923,0.200000
97.183333,230.676923,0.200000
101.150000,230.676923,0.200000
105.116667,230.676923,0.200000
109.083333,230.676923,0.200000
113.050000,230.676923,0.200000
117.016667,230.676923,0.200000
120.983333,230.676923,0.200000
124.950000,230.676923,0.200000
128.916667,230.676923,0.200000
132.883333,230.676923,0.200000
136.850000,230.676923,0.200000
140.816667,230.676923,0.200000
144.783333,230.676923,0.200000
148.750000,230.676923,0.200000
152.716667,230.676923,0.200000
156.683333,230.676923,0.200000
160.650000,230.676923,0.200000
164.616667,230.676923,0.200000
168.583333,230.676923,0.200000
172.550000,230.676923,0.200000
176.516667,230.676923,0.200000
180.483333,230.676923,0.200000
184.450000,230.676923,0.200000
188.416667,230.676923,0.200000
192.383333,230.676923,0.200000
196.350000,230.676923,0.200000
200.316667,230.676923,0.200000
204.283333,230.676923,0.200000
208.250000,230.676923,0.200000
212.216667,230.676923,0.200000
216.183333,230.676923,0.200000
220.150000,230.676923,0.200000
224.116667,230.676923,0.200000
228.083333,230.676923,0.200000
232.050000,230.676923,0.200000
236.016667,230.676923,0.200000
&
1.983333,234.553846,0.200000
5.950000,234.553846,0.200000
9.916667,234.553846,0.200000
13.883333,234.553846,0.200000
17.850000,234.553846,0.200000
21.816667,234.553846,0.200000
25.783333,234.553846,0.200000
29.750000,234.553846,0.200000
33.716667,234.553846,0.200000
37.683333,234.553846,0.200000
41.650000,234.553846,0.200000
45.616667,234.553846,0.200000
49.583333,234.553846,0.200000
53.550000,234.553846,0.200000
57.516667,234.553846,0.200000
61.483333,234.553846,0.200000
65.450000,234.553846,0.200000
69.416667,234.553846,0.200000
73.383333,234.553846,0.200000
77.350000,234.553846,0.200000
81.316667,234.553846,0.200000
85.283333,234.553846,0.200000
89.250000,234.553846,0.200000
93.216667,234.553846,0.200000
97.183333,234.553846,0.200000
101.150000,234.553846,0.200000
105.116667,234.553846,0.200000
109.083333,234.553846,0.200000
113.050000,234.553846,0.200000
117.016667,234.553846,0.200000
120.983333,234.553846,0.200000
124.950000,234.553846,0.200000
128.916667,234.553846,0.200000
132.883333,234.553846,0.200000
136.850000,234.553846,0.200000
140.816667,234.553846,0.200000
144.783333,234.553846,0.200000
148.750000,234.553846,0.200000
152.716667,234.553846,0.200000
156.683333,234.553846,0.200000
160.650000,234.553846,0.200000
164.616667,234.553846,0.200000
168.583333,234.553846,0.200000
172.550000,234.553846,0.200000
176.516667,234.553846,0.200000
180.483333,234.553846,0.200000
184.450000,234.553846,0.200000
188.416667,234.553846,0.200000
192.383333,234.553846,0.200000
196.350000,234.553846,0.200000
200.316667,234.553846,0.200000
204.283333,234.553846,0.200000
208.250000,234.553846,0.200000
212.216667,234.553846,0.200000
216.183333,234.553846,0.200000
220.150000,234.553846,0.200000
224.116667,234.553846,0.200000
228.083333,234.553846,0.200000
232.050000,234.553846,0.200000
236.016667,234.553846,0.200000
&
1.983333,238.430769,0.200000
5.950000,238.430769,0.200000
9.916667,238.430769,0.200000
13.883333,238.430769,0.200000
17.850000,238.430769,0.200000
21.816667,238.430769,0.200000
25.783333,238.430769,0.200000
29.750000,238.430769,0.200000
33.716667,238.430769,0.200000
37.683333,238.430769,0.200000
41.650000,238.430769,0.200000
45.616667,238.430769,0.200000
49.583333,238.430769,0.200000
53.550000,238.430769,0.200000
57.516667,238.430769,0.200000
61.483333,238.430769,0.200000
65.450000,238.430769,0.200000
69.416667,238.430769,0.200000
73.383333,238.430769,0.200000
77.350000,238.430769,0.200000
81.316667,238.430769,0.200000
85.283333,238.430769,0.200000
89.250000,238.430769,0.200000
93.216667,238.430769,0.200000
97.183333,238.430769,0.200000
101.150000,238.430769,0.200000
105.116667,238.430769,0.200000
109.083333,238.430769,0.200000
113.050000,238.430769,0.200000
117.016667,238.430769,0.200000
120.983333,238.430769,0.200000
124.950000,238.430769,0.200000
128.916667,238.430769,0.200000
132.883333,238.430769,0.200000
136.850000,238.430769,0.200000
140.816667,238.430769,0.200000
144.783333,238.430769,0.200000
148.750000,238.430769,0.200000
152.716667,238.430769,0.200000
156.683333,238.430769,0.200000
160.650000,238.430769,0.200000
164.616667,238.430769,0.200000
168.583333,238.430769,0.200000
172.550000,238.430769,0.200000
176.516667,238.430769,0.200000
180.483333,238.430769,0.200000
184.450000,238.430769,0.200000
188.416667,238.430769,0.200000
192.383333,238.430769,0.200000
196.350000,238.430769,0.200000
200.316667,238.430769,0.200000
204.283333,238.430769,0.200000
208.250000,238.430769,0.200000
212.216667,238.430769,0.200000
216.183333,238.430769,0.200000
220.150000,238.430769,0.200000
224.116667,238.430769,0.200000
228.083333,238.430769,0.200000
232.050000,238.430769,0.200000
236.016667,238.430769,0.200000
&
1.983333,242.307692,0.200000
5.950000,242.307692,0.200000
9.916667,242.307692,0.200000
13.883333,242.307692,0.200000
